276
110
82
70
68
96
86
68
76
78
66
88
90
68
138
86
70
66
80
82
68
70
74
68
86
88
68
76
80
68
68
68
68
68
68
70
68
94
86
68
74
78
68
90
90
68
76
82
68
68
82
82
68
68
70
68
88
86
68
74
76
68
68
70
70
70
70
68
68
84
100
70
74
78
66
90
90
68
82
74
68
68
80
80
68
70
74
68
88
88
68
74
80
68
68
68
68
68
68
68
70
84
100
68
74
78
66
88
90
68
84
76
68
66
80
82
70
72
74
68
88
88
70
80
82
70
68
68
68
70
68
70
68
94
102
68
72
78
68
88
114
68
82
86
68
66
82
82
68
70
74
118
90
88
70
76
76
68
68
68
68
68
68
68
68
86
100
68
72
80
66
90
90
68
78
76
68
68
80
82
70
68
74
68
90
88
68
78
80
68
68
68
68
68
68
68
70
84
100
68
74
76
66
88
90
68
82
86
68
66
80
80
68
70
72
68
92
86
70
80
82
70
68
68
68
68
68
68
72
96
100
66
76
80
68
88
92
68
80
74
68
68
78
82
68
68
72
68
88
88
68
82
80
68
70
68
68
68
68
66
68
88
90
68
76
78
68
90
92
68
82
86
68
66
80
82
68
70
74
68
90
88
68
80
76
68
96
68
68
68
68
70
70
94
102
68
70
80
70
90
92
70
76
86
68
68
80
82
68
68
72
72
92
86
68
76
78
68
70
68
68
70
68
68
70
90
84
68
74
74
66
90
92
68
76
76
70
68
80
82
68
70
74
68
88
86
70
74
76
68
68
68
68
68
68
68
66
94
84
70
76
74
70
88
90
68
84
74
68
66
80
82
68
70
72
70
86
86
68
76
74
68
68
68
70
68
68
68
66
94
88
68
74
78
68
90
92
68
88
80
68
68
80
84
68
72
74
72
94
90
68
76
76
96
70
68
68
68
68
68
70
84
100
70
72
78
68
90
92
68
80
84
68
68
80
82
68
72
72
68
86
92
68
76
74
68
68
68
66
68
68
68
70
88
102
68
74
78
68
88
90
68
102
74
68
68
78
82
68
70
74
68
88
88
70
76
78
68
68
68
68
68
68
68
70
84
100
68
74
78
66
88
90
68
76
84
68
66
82
82
68
70
74
70
86
88
68
74
76
70
68
68
68
68
68
70
