4551.000000, 11648
5176.000000, 13268
4576.000000, 11732
4746.000000, 12154
5435.000000, 13930
4574.000000, 11712
4689.000000, 11996
3774.000000, 9640
3857.000000, 9864
4181.000000, 10702
4320.000000, 11048
5152.000000, 12988
5462.000000, 14018
4381.000000, 11206
4365.000000, 11166
4558.000000, 11680
4303.000000, 11018
3721.000000, 9484
4773.000000, 12246
4399.000000, 11268
3950.000000, 10096
4127.000000, 10542
4375.000000, 11192
4767.000000, 12216
5528.000000, 14194
4727.000000, 12090
5323.000000, 13666
4326.000000, 11076
4859.000000, 12458
5037.000000, 12932
6209.000000, 15966
4360.000000, 11160
5703.000000, 14644
4809.000000, 12316
4581.000000, 11742
3906.000000, 9990
4146.000000, 10622
5802.000000, 14914
5318.000000, 13628
4142.000000, 10594
5751.000000, 14784
4678.000000, 11984
4029.000000, 10304
3499.000000, 8922
4883.000000, 12504
4287.000000, 10956
4847.000000, 12426
6416.000000, 16498
4715.000000, 12074
5266.000000, 13514
4657.000000, 11950
5142.000000, 13166
4725.000000, 12110
4207.000000, 10770
3733.000000, 9490
3409.000000, 8708
7082.000000, 18204
6101.000000, 15670
4382.000000, 11220
3531.000000, 8982
3681.000000, 9404
3584.000000, 9140
4997.000000, 12806
3757.000000, 9590
5071.000000, 12996
4814.000000, 12320
3962.000000, 10146
5383.000000, 13820
5177.000000, 13272
4422.000000, 11330
3543.000000, 9050
4723.000000, 12100
4296.000000, 10994
4798.000000, 12288
4506.000000, 11526
4952.000000, 12688
5230.000000, 13412
3853.000000, 9860
3150.000000, 8014
3595.000000, 9196
3886.000000, 9920
4351.000000, 11140
4156.000000, 10620
4896.000000, 12548
4344.000000, 11118
3864.000000, 9854
3889.000000, 9946
4780.000000, 12238
4449.000000, 11400
4378.000000, 11220
3390.000000, 8636
3683.000000, 9402
4609.000000, 11822
4416.000000, 11308
4951.000000, 12698
3741.000000, 9574
3615.000000, 9220
3875.000000, 9896
3799.000000, 9702
4888.000000, 12528
4825.000000, 12372
4156.000000, 10624
3710.000000, 9462
4014.000000, 10268
3146.000000, 8014
3549.000000, 9032
3587.000000, 9156
4873.000000, 12502
4150.000000, 10618
4459.000000, 11438
4429.000000, 11342
3509.000000, 8944
3924.000000, 10028
4294.000000, 10988
4100.000000, 10506
3748.000000, 9568
4125.000000, 10546
3806.000000, 9682
4084.000000, 10416
4768.000000, 12196
3768.000000, 9616
4839.000000, 12382
3546.000000, 9066
3268.000000, 8328
4393.000000, 11254
5190.000000, 13300
4715.000000, 12090
4776.000000, 12230
3520.000000, 8972
3492.000000, 8886
4220.000000, 10812
4825.000000, 12368
4677.000000, 11984
4516.000000, 11560
5901.000000, 15138
3313.000000, 8440
3666.000000, 9346
3746.000000, 9548
4751.000000, 12174
4651.000000, 11908
3719.000000, 9508
4492.000000, 11490
3324.000000, 8456
2831.000000, 7184
4310.000000, 11036
3925.000000, 10020
3211.000000, 8174
6196.000000, 15936
6566.000000, 16884
3772.000000, 9622
4177.000000, 10694
5849.000000, 15012
5104.000000, 13080
4163.000000, 10662
4163.000000, 10626
4043.000000, 10344
4454.000000, 11398
3592.000000, 9164
6276.000000, 16116
5240.000000, 13446
4305.000000, 11008
3835.000000, 9802
3691.000000, 9420
4518.000000, 11546
3870.000000, 9890
3589.000000, 9158
4647.000000, 11910
5208.000000, 13358
5778.000000, 14838
3584.000000, 9146
4674.000000, 11976
4709.000000, 12044
4142.000000, 10584
4098.000000, 10462
4249.000000, 10866
3460.000000, 8814
4982.000000, 12786
5305.000000, 13592
4433.000000, 11348
4803.000000, 12290
4100.000000, 10498
3994.000000, 10214
3771.000000, 9620
4711.000000, 12082
5325.000000, 13656
4784.000000, 12250
4885.000000, 12508
3317.000000, 8462
3631.000000, 9268
3475.000000, 8872
4603.000000, 11774
4143.000000, 10588
3474.000000, 8876
3597.000000, 9180
4630.000000, 11880
4818.000000, 12334
5161.000000, 13224
3652.000000, 9326
3990.000000, 10194
4992.000000, 12794
3027.000000, 7704
4853.000000, 12442
3805.000000, 9688
4465.000000, 11432
4797.000000, 12298
3649.000000, 9316
4623.000000, 11858
3866.000000, 9880
3572.000000, 9104
3955.000000, 10102
4066.000000, 10390
5166.000000, 13242
4174.000000, 10680
5110.000000, 13116
4206.000000, 10764
5202.000000, 13330
4286.000000, 10968
4078.000000, 10426
4596.000000, 11776
4325.000000, 11068
4705.000000, 12066
3428.000000, 8730
5033.000000, 12906
5649.000000, 14504
3777.000000, 9636
3924.000000, 10020
3783.000000, 9666
3104.000000, 7894
4202.000000, 10740
6709.000000, 17254
5369.000000, 13770
4306.000000, 11008
3516.000000, 8964
3467.000000, 8834
4889.000000, 12538
5918.000000, 15210
5106.000000, 13088
6836.000000, 17584
4504.000000, 11510
4638.000000, 11882
3728.000000, 9536
4845.000000, 12402
4296.000000, 11000
5736.000000, 14740
5331.000000, 13678
3961.000000, 10136
4756.000000, 12172
4320.000000, 11038
4665.000000, 11944
5337.000000, 13710
3556.000000, 9066
4319.000000, 11052
4779.000000, 12250
4042.000000, 10344
4338.000000, 11106
5026.000000, 12884
4455.000000, 11414
4512.000000, 11554
3277.000000, 8340
5483.000000, 14070
4395.000000, 11256
4313.000000, 11038
4789.000000, 12262
4224.000000, 10784
4512.000000, 11542
4035.000000, 10308
3696.000000, 9426
4044.000000, 10164
4493.000000, 11510
6302.000000, 16192
4760.000000, 12188
4686.000000, 12008
4005.000000, 10246
4846.000000, 12406
4767.000000, 12216
4068.000000, 10420
3926.000000, 10036
4584.000000, 11746
3677.000000, 9388
6624.000000, 17032
4562.000000, 11686
5718.000000, 14678
4234.000000, 10834
4587.000000, 11744
3940.000000, 10066
4485.000000, 11492
4153.000000, 10636
5105.000000, 13096
5491.000000, 14100
3854.000000, 9832
4802.000000, 12296
4362.000000, 11152
4792.000000, 12282
3945.000000, 10078
5400.000000, 13858
4364.000000, 11162
5191.000000, 13310
4099.000000, 10486
4193.000000, 10716
5470.000000, 14036
3898.000000, 9962
4014.000000, 10280
3035.000000, 7712
3369.000000, 8576
4579.000000, 11734
5808.000000, 14888
3801.000000, 9702
4523.000000, 11586
3839.000000, 9806
4098.000000, 10482
3602.000000, 9182
4090.000000, 10468
4224.000000, 10810
4200.000000, 10732
4988.000000, 12786
3798.000000, 9686
4474.000000, 11454
4419.000000, 11318
3612.000000, 9212
3276.000000, 8344
4411.000000, 11316
4312.000000, 11024
3838.000000, 9814
4955.000000, 12710
5564.000000, 14286
5199.000000, 13350
5029.000000, 12906
4501.000000, 11510
3149.000000, 8026
4412.000000, 11298
3912.000000, 10014
4285.000000, 10968
4362.000000, 11158
5221.000000, 13380
4834.000000, 12402
3151.000000, 8016
4454.000000, 11406
4132.000000, 10572
3266.000000, 8310
4413.000000, 11298
5612.000000, 14416
4866.000000, 12482
4388.000000, 11216
4816.000000, 12338
5069.000000, 13002
4190.000000, 10734
3929.000000, 10038
3847.000000, 9838
3877.000000, 9912
3482.000000, 8872
6505.000000, 16718
4920.000000, 12614
3724.000000, 9524
3535.000000, 8996
4183.000000, 10702
4639.000000, 11880
5042.000000, 12932
4059.000000, 10374
3953.000000, 10092
3891.000000, 9918
5626.000000, 14434
4180.000000, 10668
3626.000000, 9248
4618.000000, 11820
4800.000000, 12288
3641.000000, 9278
3962.000000, 10136
5220.000000, 13380
4206.000000, 10766
5134.000000, 13176
3654.000000, 9318
5250.000000, 13480
4778.000000, 12232
4675.000000, 11974
4217.000000, 10796
4187.000000, 10716
4542.000000, 11626
4901.000000, 12562
5104.000000, 13078
3817.000000, 9746
4137.000000, 10582
4989.000000, 12806
3732.000000, 9528
4018.000000, 10260
3633.000000, 9268
4334.000000, 11088
3998.000000, 10210
3962.000000, 10136
4427.000000, 11340
4220.000000, 10816
4499.000000, 11536
4855.000000, 12446
3495.000000, 8914
3987.000000, 10192
5234.000000, 13424
5497.000000, 14106
4359.000000, 11148
4555.000000, 11684
5991.000000, 15382
4692.000000, 12032
4431.000000, 11338
4381.000000, 11206
5239.000000, 13444
4518.000000, 11560
4859.000000, 12438
4433.000000, 11364
3834.000000, 9790
4388.000000, 11224
3889.000000, 9948
5498.000000, 14102
4915.000000, 12600
5651.000000, 14510
4297.000000, 10988
3212.000000, 8172
5606.000000, 14392
4384.000000, 11224
4595.000000, 11758
4822.000000, 12360
3802.000000, 9702
4224.000000, 10794
5233.000000, 13424
4578.000000, 11714
4430.000000, 11342
4863.000000, 12462
3565.000000, 9090
3640.000000, 9282
4646.000000, 11906
5132.000000, 13168
5185.000000, 13310
5579.000000, 14334
4292.000000, 10930
6011.000000, 15440
4747.000000, 12162
4551.000000, 11636
3960.000000, 10124
3765.000000, 9602
3400.000000, 8676
3626.000000, 9262
4003.000000, 10220
4692.000000, 12008
5002.000000, 12816
3664.000000, 9360
4454.000000, 11394
3336.000000, 8492
3592.000000, 9174
4176.000000, 10678
4402.000000, 11248
5549.000000, 14240
4750.000000, 12184
4329.000000, 11090
4007.000000, 10236
6447.000000, 16590
4540.000000, 11618
3846.000000, 9806
5350.000000, 13728
4484.000000, 11482
4366.000000, 11164
4807.000000, 12322
6333.000000, 16272
5298.000000, 13578
4502.000000, 11518
5684.000000, 14604
4766.000000, 12196
4105.000000, 10492
4080.000000, 10434
5359.000000, 13740
4442.000000, 11370
5428.000000, 13944
3776.000000, 9638
4311.000000, 11018
4411.000000, 11284
6633.000000, 17062
4846.000000, 12400
5022.000000, 12882
5882.000000, 15110
4010.000000, 10242
4041.000000, 10318
4391.000000, 11242
5216.000000, 13374
5915.000000, 15194
4736.000000, 12138
5641.000000, 14456
4573.000000, 11694
3736.000000, 9534
5067.000000, 13000
4684.000000, 11994
5317.000000, 13634
3710.000000, 9450
4447.000000, 11390
4845.000000, 12406
4420.000000, 11318
4449.000000, 11392
3633.000000, 9266
4705.000000, 12056
4483.000000, 11480
3508.000000, 8946
3615.000000, 9220
4067.000000, 10410
6281.000000, 16132
4473.000000, 11454
4789.000000, 12264
3789.000000, 9692
4012.000000, 10244
3899.000000, 9970
5266.000000, 13512
4391.000000, 11242
4698.000000, 12034
4016.000000, 10258
4554.000000, 11666
3457.000000, 8840
4271.000000, 10924
5158.000000, 13244
4091.000000, 10468
5097.000000, 13066
6198.000000, 15930
4901.000000, 12548
5282.000000, 13556
3815.000000, 9752
4513.000000, 11544
3975.000000, 10170
2873.000000, 7294
4350.000000, 11144
4893.000000, 12544
4523.000000, 11596
5433.000000, 13946
4809.000000, 12314
4211.000000, 10760
3444.000000, 8790
5221.000000, 13402
4589.000000, 11726
3798.000000, 9686
5658.000000, 14526
5327.000000, 13656
4546.000000, 11628
4143.000000, 10604
4542.000000, 11614
5314.000000, 13628
4045.000000, 10342
3987.000000, 10192
3360.000000, 8586
4058.000000, 10378
3868.000000, 9876
6648.000000, 17084
4943.000000, 12684
4148.000000, 10630
4164.000000, 10656
3611.000000, 9226
4143.000000, 10600
4661.000000, 11934
4665.000000, 11966
4775.000000, 12252
4556.000000, 11664
7254.000000, 18658
5392.000000, 13822
4303.000000, 11018
3548.000000, 9048
5364.000000, 13758
3764.000000, 9608
3666.000000, 9368
4500.000000, 11532
5082.000000, 13034
5523.000000, 14186
6801.000000, 17474
3512.000000, 8974
3420.000000, 8742
4013.000000, 10252
3818.000000, 9748
3567.000000, 9110
4580.000000, 11720
5311.000000, 13628
3879.000000, 9924
3409.000000, 8694
6401.000000, 16454
4814.000000, 12358
4166.000000, 10642
3960.000000, 10112
3250.000000, 8268
4337.000000, 11108
4412.000000, 11292
4675.000000, 11966
4599.000000, 11784
4178.000000, 10678
3996.000000, 10202
3509.000000, 8962
3646.000000, 9312
3597.000000, 9168
4586.000000, 11758
3236.000000, 8236
4714.000000, 12090
3721.000000, 9504
3945.000000, 10084
3753.000000, 9584
4075.000000, 10430
3718.000000, 9480
3952.000000, 10112
3820.000000, 9760
4465.000000, 11414
3581.000000, 9148
3684.000000, 9394
4490.000000, 11490
5171.000000, 13274
3640.000000, 9286
3916.000000, 9996
4612.000000, 11802
3451.000000, 8788
4997.000000, 12820
4853.000000, 12448
4866.000000, 12450
4596.000000, 11762
3269.000000, 8314
4584.000000, 11734
4122.000000, 10546
4235.000000, 10822
5108.000000, 13098
4858.000000, 12454
3300.000000, 8408
3299.000000, 8396
3538.000000, 9038
3646.000000, 9310
4526.000000, 11574
5045.000000, 12938
4912.000000, 12578
3592.000000, 9158
3653.000000, 9332
4947.000000, 12654
3959.000000, 10112
5318.000000, 13610
4997.000000, 12812
3923.000000, 10042
4023.000000, 10282
4370.000000, 11158
4594.000000, 11768
4574.000000, 11726
6120.000000, 15724
5321.000000, 13642
4019.000000, 10270
4539.000000, 11610
4310.000000, 11036
4646.000000, 11896
4969.000000, 12726
5142.000000, 13190
5114.000000, 13108
3693.000000, 9436
4292.000000, 10990
5386.000000, 13804
4249.000000, 10868
3756.000000, 9598
6345.000000, 16296
4081.000000, 10440
4074.000000, 10408
4986.000000, 12790
4384.000000, 11234
4714.000000, 12066
4790.000000, 12302
3242.000000, 8252
4570.000000, 11692
3994.000000, 10222
4954.000000, 12710
4377.000000, 11194
5001.000000, 12808
5024.000000, 12878
4769.000000, 12200
3340.000000, 8514
4628.000000, 11872
4250.000000, 10874
3130.000000, 7978
4384.000000, 11224
3674.000000, 9376
3897.000000, 9960
4006.000000, 10232
6346.000000, 16316
4158.000000, 10626
4274.000000, 10934
4547.000000, 11644
3320.000000, 8452
4342.000000, 11114
6358.000000, 16322
4111.000000, 10520
4085.000000, 10450
4115.000000, 10540
4076.000000, 10424
3978.000000, 10150
4359.000000, 11146
4377.000000, 11208
4734.000000, 12124
4249.000000, 10870
3796.000000, 9696
4481.000000, 11474
4092.000000, 10446
4260.000000, 10888
4524.000000, 11580
4628.000000, 11862
4094.000000, 10474
3807.000000, 9714
4295.000000, 10994
5367.000000, 13778
5402.000000, 13848
4548.000000, 11648
4060.000000, 10370
4001.000000, 10214
5513.000000, 14150
4678.000000, 11964
5928.000000, 15226
4608.000000, 11806
4526.000000, 11576
3606.000000, 9204
3646.000000, 9310
4613.000000, 11796
5607.000000, 14380
5296.000000, 13586
5885.000000, 15106
5283.000000, 13540
4622.000000, 11834
3855.000000, 9860
4703.000000, 12040
5183.000000, 13274
4296.000000, 10984
6092.000000, 15658
4176.000000, 10690
3951.000000, 10088
3570.000000, 9112
4281.000000, 10952
4643.000000, 11876
4439.000000, 11372
4788.000000, 12260
4185.000000, 10706
4301.000000, 10998
2977.000000, 7554
5236.000000, 13428
4069.000000, 10410
4613.000000, 11818
4334.000000, 11106
4027.000000, 10280
4385.000000, 11218
4440.000000, 11354
4472.000000, 11446
5495.000000, 14126
3346.000000, 8518
3588.000000, 9174
3714.000000, 9482
4931.000000, 12642
5727.000000, 14702
4761.000000, 12188
4851.000000, 12438
5773.000000, 14826
4058.000000, 10378
3794.000000, 9698
5077.000000, 13010
3968.000000, 10126
4392.000000, 11244
5746.000000, 14748
4726.000000, 12102
5825.000000, 14958
4439.000000, 11350
6320.000000, 16236
3913.000000, 10006
3803.000000, 9728
3693.000000, 9442
4920.000000, 12600
4355.000000, 11144
5472.000000, 14052
5206.000000, 13350
5430.000000, 13924
4996.000000, 12826
5548.000000, 14240
4797.000000, 12298
5697.000000, 14630
4016.000000, 10282
3410.000000, 8712
4278.000000, 10948
4950.000000, 12692
4436.000000, 11360
4166.000000, 10658
5694.000000, 14610
4517.000000, 11572
4110.000000, 10506
3742.000000, 9544
3299.000000, 8408
4901.000000, 12554
4581.000000, 11722
4375.000000, 11196
3798.000000, 9688
4576.000000, 11734
3558.000000, 9084
4416.000000, 11298
3595.000000, 9158
3997.000000, 10232
3240.000000, 8256
4246.000000, 10864
4037.000000, 10340
4246.000000, 10852
5888.000000, 15142
4507.000000, 11560
3391.000000, 8658
4268.000000, 10912
4201.000000, 10754
3085.000000, 7858
4364.000000, 11160
6237.000000, 16018
4122.000000, 10546
4512.000000, 11562
3543.000000, 9030
3357.000000, 8544
4037.000000, 10330
3347.000000, 8536
4148.000000, 10596
3508.000000, 8902
4163.000000, 10678
3371.000000, 8590
3810.000000, 9744
3943.000000, 10086
3409.000000, 8680
4360.000000, 11146
3675.000000, 9386
3783.000000, 9634
4971.000000, 12744
5457.000000, 14016
4421.000000, 11314
4893.000000, 12526
4328.000000, 11096
3324.000000, 8472
3179.000000, 8088
4008.000000, 10252
3750.000000, 9580
5180.000000, 13276
6320.000000, 16264
4103.000000, 10494
4387.000000, 11220
3984.000000, 10176
4249.000000, 10866
4257.000000, 10898
4210.000000, 10766
4318.000000, 11046
3997.000000, 10190
5470.000000, 14036
4317.000000, 11054
4749.000000, 12162
4389.000000, 11250
3024.000000, 7674
4381.000000, 11204
3893.000000, 9952
4091.000000, 10456
5516.000000, 14144
5046.000000, 12926
4615.000000, 11826
3791.000000, 9684
3227.000000, 8210
3674.000000, 9372
4575.000000, 11712
4462.000000, 11406
4487.000000, 11494
4336.000000, 11108
4379.000000, 11198
4092.000000, 10458
3791.000000, 9702
6075.000000, 15612
4269.000000, 10938
3986.000000, 10182
3458.000000, 8836
5260.000000, 13498
3780.000000, 9648
4073.000000, 10406
4334.000000, 11096
4372.000000, 11178
4058.000000, 10378
5725.000000, 14700
4417.000000, 11298
5162.000000, 13226
4731.000000, 12106
5212.000000, 13356
5179.000000, 13270
4370.000000, 11190
3331.000000, 8476
3109.000000, 7914
3818.000000, 9770
6798.000000, 17476
5008.000000, 12836
4535.000000, 11612
3825.000000, 9782
4099.000000, 10496
3363.000000, 8586
4428.000000, 11320
5677.000000, 14592
4434.000000, 11344
3702.000000, 9456
5552.000000, 14260
5563.000000, 14272
5424.000000, 13920
5452.000000, 13980
3452.000000, 8794
3774.000000, 9626
4080.000000, 10416
3311.000000, 8414
4282.000000, 10940
4661.000000, 11930
4698.000000, 12030
4522.000000, 11568
4075.000000, 10422
3797.000000, 9690
3863.000000, 9860
5174.000000, 13282
3984.000000, 10190
4645.000000, 11898
3842.000000, 9810
3408.000000, 8692
3919.000000, 10022
4338.000000, 11118
5049.000000, 12940
3951.000000, 10094
4615.000000, 11814
5030.000000, 12878
4226.000000, 10792
5691.000000, 14598
4212.000000, 10738
4404.000000, 11288
4032.000000, 10296
4128.000000, 10570
4016.000000, 10264
4225.000000, 10812
5810.000000, 14924
5952.000000, 15284
4974.000000, 12732
3896.000000, 9946
4718.000000, 12092
4611.000000, 11784
4736.000000, 12112
4947.000000, 12684
4303.000000, 11014
4474.000000, 11438
4217.000000, 10804
4020.000000, 10274
4330.000000, 11090
4343.000000, 11128
5702.000000, 14642
5078.000000, 13018
4585.000000, 11736
5113.000000, 13102
4050.000000, 10358
4713.000000, 12084
5553.000000, 14258
4530.000000, 11596
4793.000000, 12286
3130.000000, 7978
